iteracion,epoch,mh,tipo,fitness_best,fitness_instantaneo,dtw_ready,dtw_fire,D1_vs_ramp,D2_vs_const,dtw_delta,theta_c,theta_r,theta_delta,no_improve_len,trigger_streak,window_n,estado_dtw
290,1,EHO,poblacional,2600.000000000229,2600.000000000229,True,False,0.009749988015755662,1.1984411685261875e-08,0.009749976031343977,7.328840911213774e-05,6.06681865372957,0.009603423181943072,0,0,290,Explotacion activa
291,1,EHO,poblacional,2600.0000000002187,2600.0000000002187,True,False,0.009749989070769516,1.0929397831205279e-08,0.009749978141371685,6.149646337689769e-05,5.9537663240273515,0.009627007073413551,0,0,291,Explotacion activa
292,1,EHO,poblacional,2600.0000000001514,2600.0000000001514,True,False,0.009749988930252584,9.59562385105528e-09,0.009749979334628733,5.2260888423916124e-05,5.840713994325133,0.009644189320533769,0,0,292,Explotacion activa
293,1,EHO,poblacional,2600.0000000001514,2600.0000000001514,True,False,0.009749989375904988,9.048108040587977e-09,0.009749980327796948,4.585437236528377e-05,5.727661664622927,0.009655391224168853,1,0,293,Explotacion activa
294,1,EHO,poblacional,2600.0000000001514,2600.0000000001514,True,False,0.009749989788815583,7.860307960072532e-09,0.009749981928507623,4.4918541152583206e-05,5.603300283531909,0.009659518466469308,2,0,294,Explotacion activa
295,1,EHO,poblacional,2600.000000000148,2600.000000000148,True,False,0.009749990511409123,7.376002031378448e-09,0.009749983135407092,4.1581954292269074e-05,5.473284376746506,0.009666242984167184,0,0,295,Explotacion activa
296,1,EHO,poblacional,2600.000000000148,2600.000000000148,True,False,0.009749991871103703,7.134985935408622e-09,0.009749984736117767,3.776055291382362e-05,5.34326846996109,0.009673031243255536,1,0,296,Explotacion activa
297,1,EHO,poblacional,2600.000000000147,2600.000000000147,True,False,0.009749992974320776,6.639311322942376e-09,0.009749986335009453,3.512787088766343e-05,5.115668113964707,0.009677381580422662,0,0,297,Explotacion activa
298,1,EHO,poblacional,2600.000000000142,2600.000000000142,True,False,0.009749993731929862,5.806214176118374e-09,0.009749987925715686,3.364492813489049e-05,4.692898859546486,0.00968171278545924,0,0,298,Explotacion activa
299,1,EHO,poblacional,2600.000000000142,2600.000000000142,True,False,0.009749994763296854,5.236870492808521e-09,0.009749989526426361,3.1044223942444676e-05,4.270129605128226,0.009685874072056322,1,0,299,Explotacion activa
300,1,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009749994012508978,3.6466190067585558e-09,0.009749990365889971,2.669767354746e-05,3.847360350710005,0.009689813052318641,0,0,300,Explotacion activa
301,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
302,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
303,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
304,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
305,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
306,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
307,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
308,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
309,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
310,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
311,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
312,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
313,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
314,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
315,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
316,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
317,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
318,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
319,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
320,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
321,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
322,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
323,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
324,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
325,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
326,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
327,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
328,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
329,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
330,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
331,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
332,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
333,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
334,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
335,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
336,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
337,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
338,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
339,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,0,Llenando ventana
340,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
341,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
342,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
343,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
344,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
345,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
346,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
347,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
348,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
349,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
350,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
351,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
352,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
353,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
354,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
355,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
356,2,PSO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,0.009750000000167347,,,,0,0,0,Llenando ventana
357,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,1,Llenando ventana
358,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,1,0,2,Llenando ventana
359,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,2,0,3,Llenando ventana
360,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,3,0,4,Llenando ventana
361,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,4,0,5,Llenando ventana
362,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,5,0,6,Llenando ventana
363,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,6,0,7,Llenando ventana
364,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,7,0,8,Llenando ventana
365,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,8,0,9,Llenando ventana
366,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,9,0,10,Llenando ventana
367,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,10,0,11,Llenando ventana
368,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,11,0,12,Llenando ventana
369,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,12,0,13,Llenando ventana
370,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,13,0,14,Llenando ventana
371,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,14,0,15,Llenando ventana
372,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,15,0,16,Llenando ventana
373,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,16,0,17,Llenando ventana
374,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,17,0,18,Llenando ventana
375,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,18,0,19,Llenando ventana
376,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,19,0,20,Llenando ventana
377,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,20,0,21,Llenando ventana
378,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,21,0,22,Llenando ventana
379,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,22,0,23,Llenando ventana
380,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,23,0,24,Llenando ventana
381,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,24,0,25,Llenando ventana
382,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,25,0,26,Llenando ventana
383,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,26,0,27,Llenando ventana
384,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,27,0,28,Llenando ventana
385,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,28,0,29,Llenando ventana
386,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,29,0,30,Llenando ventana
387,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,30,0,31,Llenando ventana
388,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,31,0,32,Llenando ventana
389,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,32,0,33,Llenando ventana
390,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,33,0,34,Llenando ventana
391,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,34,0,35,Llenando ventana
392,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,35,0,36,Llenando ventana
393,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,36,0,37,Llenando ventana
394,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,37,0,38,Llenando ventana
395,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,38,0,39,Llenando ventana
396,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,39,0,40,Explotacion activa
397,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,40,0,41,Explotacion activa
398,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,41,0,42,Explotacion activa
399,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,42,0,43,Explotacion activa
400,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,43,0,44,Explotacion activa
401,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,44,0,45,Explotacion activa
402,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,45,0,46,Explotacion activa
403,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,46,0,47,Explotacion activa
404,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,47,0,48,Explotacion activa
405,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,48,1,49,Explotacion activa
406,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,49,2,50,Explotacion activa
407,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,50,3,51,Explotacion activa
408,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,51,4,52,Explotacion activa
409,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,52,5,53,Explotacion activa
410,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,53,6,54,Explotacion activa
411,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,54,7,55,Explotacion activa
412,3,EHO,poblacional,2600.0000000001314,2600.0000000001314,True,True,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,55,8,56,ESTANCAMIENTO (Fire)
413,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,1,Llenando ventana
414,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,1,0,2,Llenando ventana
415,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,2,0,3,Llenando ventana
416,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,3,0,4,Llenando ventana
417,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,4,0,5,Llenando ventana
418,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,5,0,6,Llenando ventana
419,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,6,0,7,Llenando ventana
420,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,7,0,8,Llenando ventana
421,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,8,0,9,Llenando ventana
422,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,9,0,10,Llenando ventana
423,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,10,0,11,Llenando ventana
424,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,11,0,12,Llenando ventana
425,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,12,0,13,Llenando ventana
426,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,13,0,14,Llenando ventana
427,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,14,0,15,Llenando ventana
428,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,15,0,16,Llenando ventana
429,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,16,0,17,Llenando ventana
430,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,17,0,18,Llenando ventana
431,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,18,0,19,Llenando ventana
432,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,19,0,20,Llenando ventana
433,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,20,0,21,Llenando ventana
434,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,21,0,22,Llenando ventana
435,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,22,0,23,Llenando ventana
436,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,23,0,24,Llenando ventana
437,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,24,0,25,Llenando ventana
438,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,25,0,26,Llenando ventana
439,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,26,0,27,Llenando ventana
440,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,27,0,28,Llenando ventana
441,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,28,0,29,Llenando ventana
442,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,29,0,30,Llenando ventana
443,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,30,0,31,Llenando ventana
444,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,31,0,32,Llenando ventana
445,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,32,0,33,Llenando ventana
446,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,33,0,34,Llenando ventana
447,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,34,0,35,Llenando ventana
448,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,35,0,36,Llenando ventana
449,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,36,0,37,Llenando ventana
450,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,37,0,38,Llenando ventana
451,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,38,0,39,Llenando ventana
452,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,39,0,40,Explotacion activa
453,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,40,0,41,Explotacion activa
454,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,41,0,42,Explotacion activa
455,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,42,0,43,Explotacion activa
456,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,43,0,44,Explotacion activa
457,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,44,0,45,Explotacion activa
458,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,45,0,46,Explotacion activa
459,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,46,0,47,Explotacion activa
460,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,4.0,20.0,12.0,47,0,48,Explotacion activa
461,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,48,1,49,Explotacion activa
462,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,49,2,50,Explotacion activa
463,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,50,3,51,Explotacion activa
464,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,51,4,52,Explotacion activa
465,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,52,5,53,Explotacion activa
466,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,53,6,54,Explotacion activa
467,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,False,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,54,7,55,Explotacion activa
468,4,GWO,poblacional,2600.0000000001314,2600.0000000001314,True,True,0.009750000000167347,0.0,0.009750000000167347,0.0,0.009750000000167347,0.009750000000167347,55,8,56,ESTANCAMIENTO (Fire)
469,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,0,0,1,Llenando ventana
470,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,1,0,2,Llenando ventana
471,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,2,0,3,Llenando ventana
472,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,3,0,4,Llenando ventana
473,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,4,0,5,Llenando ventana
474,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,5,0,6,Llenando ventana
475,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,6,0,7,Llenando ventana
476,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,7,0,8,Llenando ventana
477,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,8,0,9,Llenando ventana
478,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,9,0,10,Llenando ventana
479,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,10,0,11,Llenando ventana
480,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,11,0,12,Llenando ventana
481,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,12,0,13,Llenando ventana
482,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,13,0,14,Llenando ventana
483,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,14,0,15,Llenando ventana
484,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,15,0,16,Llenando ventana
485,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,16,0,17,Llenando ventana
486,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,17,0,18,Llenando ventana
487,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,18,0,19,Llenando ventana
488,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,19,0,20,Llenando ventana
489,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,20,0,21,Llenando ventana
490,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,21,0,22,Llenando ventana
491,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,22,0,23,Llenando ventana
492,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,23,0,24,Llenando ventana
493,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,24,0,25,Llenando ventana
494,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,25,0,26,Llenando ventana
495,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,26,0,27,Llenando ventana
496,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,27,0,28,Llenando ventana
497,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,28,0,29,Llenando ventana
498,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,29,0,30,Llenando ventana
499,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,30,0,31,Llenando ventana
500,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,31,0,32,Llenando ventana
501,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,32,0,33,Llenando ventana
502,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,33,0,34,Llenando ventana
503,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,34,0,35,Llenando ventana
504,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,35,0,36,Llenando ventana
505,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,36,0,37,Llenando ventana
506,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,37,0,38,Llenando ventana
507,5,EHO,poblacional,2600.0000000001314,2600.0000000001314,False,False,,,,,,,38,0,39,Llenando ventana
